joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-1.0,2.0,34.816865,1,1,-218,1,-164,1,1,0,0,0,0,0,0,7,3,7,3,0,0,1,0,0
-1.0,2.0,33.825232,1,1,-217,1,-165,1,1,0,0,0,0,0,0,6,4,6,4,0,0,1,0,0
-1.0,2.0,32.8848,1,1,-216,1,-166,1,1,0,0,0,0,0,0,7,3,7,3,0,0,1,0,0
-1.0,2.0,32.000664,1,1,-215,1,-167,1,1,0,0,0,0,0,0,6,4,6,4,0,0,1,0,0
-1.0,2.0,31.178217,1,1,-214,1,-168,1,1,0,0,0,0,0,0,5,3,5,5,0,0,1,0,0
-1.0,2.0,30.423084,1,1,-213,1,-169,1,1,0,0,0,0,0,0,4,4,4,4,0,0,1,0,0
-1.0,2.0,29.741036,1,1,-212,1,-170,1,1,0,0,0,0,0,0,3,3,5,3,0,0,1,0,0
-1.0,2.0,29.137867,1,1,-211,1,-171,1,1,0,0,0,0,0,0,4,4,4,4,0,0,1,0,0
-1.0,2.0,28.619244,1,1,-210,1,-172,1,1,0,0,0,0,0,0,3,5,5,5,0,0,1,0,0
-1.0,2.0,28.190529,1,1,-209,1,-173,1,1,0,0,0,0,0,0,4,6,6,6,0,0,1,0,0
-1.0,2.0,27.856584,1,1,-208,1,-174,1,1,0,0,0,0,0,0,5,7,7,5,0,0,1,0,0
1.5,1.75,27.621569,1,1,-207,1,-175,1,1,0,0,0,0,0,0,6,6,6,6,0,0,1,0,0
1.5,1.75,26.173464,1,1,-206,1,-176,1,1,0,0,0,0,0,0,7,5,5,7,0,0,1,0,0
1.5,1.75,24.735853,1,1,-205,1,-177,1,1,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
1.5,1.75,23.310301,1,1,-204,1,-178,1,1,0,0,0,0,0,0,5,7,3,7,0,0,1,0,0
1.5,1.75,21.898773,1,1,-203,1,-179,1,1,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
1.5,1.75,20.503759,1,1,-202,1,-180,1,1,0,0,0,0,0,0,5,5,3,5,0,0,1,0,0
1.5,1.75,19.128446,1,1,-201,1,-181,1,1,0,0,0,0,0,0,4,4,4,6,0,0,1,0,0
1.5,1.75,17.77696,1,1,-200,1,-182,1,1,0,0,0,0,0,0,5,3,3,5,0,0,1,0,0
1.5,1.75,16.454702,1,1,-199,1,-183,1,1,0,0,0,0,0,0,4,4,4,6,0,0,1,0,0
1.5,1.75,15.168819,1,1,-198,1,-184,1,1,0,0,0,0,0,0,3,3,3,5,0,0,1,0,0
1.5,1.75,13.928861,1,1,-197,1,-185,1,1,0,0,0,0,0,0,4,4,4,4,0,0,1,0,0
1.5,1.75,12.747675,1,1,-196,1,-186,1,1,0,0,0,0,0,0,5,3,5,3,0,0,1,0,0
1.5,1.75,11.642567,1,1,-195,1,-187,1,1,0,0,0,0,0,0,6,4,4,4,0,0,1,0,0
1.5,1.75,10.636638,1,1,-194,1,-188,1,1,0,0,0,0,0,0,7,5,5,5,0,0,1,0,0
1.5,1.75,9.759933,1,1,-193,1,-189,1,1,0,0,0,0,0,0,6,4,6,4,0,0,1,0,0
1.5,1.75,9.049384,1,1,-192,1,-190,1,1,0,0,0,0,0,0,5,5,5,3,0,0,1,0,0
1.5,1.75,8.545818,1,1,-191,1,-191,1,1,0,0,0,0,0,0,6,4,4,4,0,0,1,0,0
0.5,1.5,8.286338,1,1,-190,1,-192,1,1,0,0,0,0,0,0,5,3,5,5,0,0,1,0,0
0.5,1.5,7.838869,1,1,-189,1,-193,1,1,0,0,0,0,0,0,6,4,6,4,0,0,1,0,0
0.5,1.5,7.426749,1,1,-188,1,-194,1,1,0,0,0,0,0,0,7,3,5,5,0,0,1,0,0
0.5,1.5,7.056647,1,1,-187,1,-195,1,1,0,0,0,0,0,0,6,4,4,6,0,0,1,0,0
0.5,1.5,6.736009,1,1,-186,1,-196,1,1,0,0,0,0,0,0,5,5,5,5,0,0,1,0,0
0.5,1.5,6.472752,1,1,-185,1,-197,1,1,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
0.5,1.5,6.274705,1,1,-184,1,-198,1,1,0,0,0,0,0,0,5,7,5,5,0,0,1,0,0
0.5,1.5,6.148811,1,1,-183,1,-199,1,1,0,0,0,0,0,0,6,6,6,4,0,0,1,0,0
0.5,1.5,6.100207,1,1,-182,1,-200,1,1,0,0,0,0,0,0,5,5,7,5,0,0,1,0,0
0.5,1.5,6.13142,1,1,-181,1,-201,1,1,0,0,0,0,0,0,4,10,6,6,0,0,1,0,0
0.25,1.5,6.241952,1,1,-180,1,-202,1,1,0,0,0,0,0,0,3,9,5,5,1,0,1,0,0
0.25,1.5,6.179753,1,1,-179,1,-203,1,1,0,0,0,0,0,0,4,8,4,6,1,0,1,0,0
0.25,1.5,6.196438,1,1,-178,1,-204,1,1,0,0,0,0,0,0,3,9,3,7,1,0,1,0,0
0.25,1.5,6.292557,1,1,-177,1,-205,1,1,0,0,0,0,0,0,4,8,4,6,1,0,1,0,0
0.25,1.5,6.465736,1,1,-176,1,-206,1,1,0,0,0,0,0,0,3,9,3,7,1,0,1,0,0
0.25,1.5,6.711157,1,1,-175,1,-207,1,1,0,0,0,0,0,0,4,8,4,6,1,0,1,0,0
0.25,1.5,7.022367,1,1,-174,1,-208,1,1,0,0,0,0,0,0,5,9,3,7,1,0,1,0,0
0.25,1.5,7.392137,1,1,-173,1,-209,1,1,0,0,0,0,0,0,6,8,4,6,1,0,1,0,0
0.25,1.5,7.813195,1,1,-172,1,-210,1,1,0,0,0,0,0,0,5,9,5,7,1,0,1,0,0
0.25,1.5,8.278717,1,1,-171,1,-211,1,1,0,0,0,0,0,0,6,8,4,6,1,0,1,0,0
0.25,1.5,8.782589,1,1,-170,1,-212,1,1,0,0,0,0,0,0,7,9,3,7,1,0,1,0,0
0.25,1.5,9.31951,1,1,-169,1,-213,1,1,0,0,0,0,0,0,6,8,4,6,1,0,1,0,0
0.25,1.5,9.884973,1,1,-168,1,-214,1,1,0,0,0,0,0,0,7,9,5,5,1,0,1,0,0
0.25,1.5,10.475199,1,1,-167,1,-215,1,1,0,0,0,0,0,0,6,8,4,6,1,0,1,0,0
0.25,1.5,11.087042,1,1,-166,1,-216,1,1,0,0,0,0,0,0,7,9,3,7,1,0,1,0,0
0.25,1.5,11.717892,1,1,-165,1,-217,1,1,0,0,0,0,0,0,6,10,4,6,1,0,1,0,0
0.25,1.5,12.365588,1,1,-164,1,-218,1,1,0,0,0,0,0,0,5,9,3,5,1,0,1,0,0
0.25,1.5,13.028339,1,1,-163,1,-219,1,1,0,0,0,0,0,0,4,8,4,6,1,0,1,0,0
0.25,1.5,13.704655,1,1,-162,1,-220,1,1,0,0,0,0,0,0,3,9,3,7,1,0,1,0,0
0.25,1.5,14.393296,1,1,-161,1,-221,1,1,0,0,0,0,0,0,4,8,4,6,1,0,1,0,0
0.25,1.5,15.093225,1,1,-160,1,-222,1,1,0,0,0,0,0,0,3,9,5,5,1,0,1,0,0
0.25,1.5,15.803572,1,1,-159,1,-223,1,1,0,0,0,0,0,0,4,10,6,4,1,0,1,0,0
0.25,1.5,16.523604,1,1,-158,1,-224,1,1,0,0,0,0,0,0,5,9,5,5,1,0,1,0,0
0.25,1.5,17.252702,1,1,-157,1,-225,1,1,0,0,0,0,0,0,4,10,4,4,1,0,1,0,0
0.25,1.5,17.99034,1,1,-156,1,-226,1,1,0,0,0,0,0,0,3,9,3,3,1,0,1,0,0
0.25,1.5,18.73607,1,1,-155,1,-227,1,1,0,0,0,0,0,0,4,8,4,4,1,0,1,0,0
-1.25,-1.0,19.489512,1,1,-154,1,-228,1,1,0,0,0,0,0,0,3,9,3,5,1,1,0,1,0
-0.75,-1.0,17.62749,1,1,-153,1,-229,1,1,0,0,0,0,0,0,4,5,4,4,1,0,1,0,0
-0.75,-1.0,15.898368,1,1,-152,1,-230,1,1,0,0,0,0,0,0,3,0,5,5,0,0,1,0,0
-0.75,-1.0,14.266636,1,1,-151,1,-231,1,1,0,0,0,0,0,0,4,0,4,6,0,0,1,0,0
-0.75,-1.0,12.769135,1,1,-150,1,-232,1,1,0,0,0,0,0,0,5,0,3,5,0,0,1,0,0
-1.0,-1.25,11.457987,1,1,-149,1,-233,1,1,0,0,0,0,0,0,4,0,4,4,0,0,1,0,0
-1.0,-1.25,10.310482,1,1,-148,1,-234,1,1,0,0,0,0,0,0,3,0,3,5,0,0,1,0,0
-1.0,-1.25,9.651818,1,1,-147,1,-235,1,1,0,0,0,0,0,0,4,0,4,6,0,0,1,0,0
-1.0,-1.25,9.582476,1,1,-146,1,-236,1,1,0,0,0,0,0,0,5,0,5,7,0,0,1,0,0
-1.0,-1.25,10.113764,1,1,-145,1,-237,1,1,0,0,0,0,0,0,4,0,6,6,0,0,1,0,0
-1.0,-1.25,11.159469,1,1,-144,1,-238,1,1,0,0,0,0,0,0,3,0,5,5,0,0,1,0,0
-1.0,-1.25,12.591389,1,1,-143,1,-239,1,1,0,0,0,0,0,0,4,0,4,6,0,0,1,0,0
-1.0,-1.25,14.293304,1,1,-142,1,-240,1,1,0,0,0,0,0,0,3,0,3,7,0,0,1,0,0
-1.0,-1.25,16.17968,1,1,-141,1,-241,1,1,0,0,0,0,0,0,4,0,4,6,0,0,1,0,0
-1.0,-1.25,18.192724,1,1,-140,1,-242,1,1,0,0,0,0,0,0,5,0,3,5,0,0,1,0,0
-0.75,-2.0,20.294316,1,1,-139,1,-243,1,1,0,0,0,0,0,0,6,4,4,6,0,0,1,0,0
-0.75,-2.0,22.595815,1,1,-138,1,-244,1,1,0,0,0,0,0,0,7,3,3,7,0,0,1,0,0
-0.75,-2.0,25.027871,1,1,-137,1,-245,1,1,0,0,0,0,0,0,6,4,4,6,0,0,1,0,0
-0.75,-2.0,27.555164,1,1,-136,1,-246,1,1,0,0,0,0,0,0,7,3,3,5,0,0,1,0,0
-0.75,-2.0,30.153044,1,1,-135,1,-247,1,1,0,0,0,0,0,0,6,4,4,4,0,0,1,0,0
-0.75,-2.0,32.804084,1,1,-134,1,-248,1,1,0,0,0,0,0,0,5,3,5,5,0,0,1,0,0
-0.75,-2.0,35.495756,1,1,-133,1,-249,1,1,0,0,0,0,0,0,4,4,6,6,0,0,1,0,0
-0.75,-2.0,38.218896,1,1,-132,1,-250,1,1,0,0,0,0,0,0,5,3,5,7,0,0,1,0,0
-0.75,-2.0,40.966682,1,1,-131,0,-251,1,1,0,0,0,0,0,0,4,4,6,6,0,0,1,0,0
-0.75,-2.0,43.733952,1,1,-130,0,-252,1,1,0,0,0,0,0,0,3,5,7,5,0,0,1,0,0
-0.75,-2.0,46.516738,1,1,-129,0,-253,1,1,0,0,0,0,0,0,4,6,6,6,0,0,1,0,0
1.0,-1.75,49.311946,0,1,-128,0,-254,1,1,0,0,0,0,0,0,3,7,7,7,0,0,1,0,0
1.5,0.0,50.816613,0,1,-127,0,-255,1,1,0,0,0,0,0,0,4,6,6,6,0,0,1,0,0
2.0,1.5,50.687322,0,1,-126,0,-256,1,1,0,0,0,0,0,0,5,7,5,5,0,0,1,0,0
2.0,1.75,49.076925,0,1,-125,0,-257,1,1,0,0,0,0,0,0,4,6,4,6,0,0,1,0,0
2.0,1.75,47.270737,1,1,-124,0,-258,1,1,0,0,0,0,0,0,5,5,3,7,0,0,1,0,0
2.0,1.75,45.468354,1,1,-123,0,-259,1,1,0,0,0,0,0,0,6,6,4,6,0,0,1,0,0
2.0,1.75,43.670278,1,1,-122,0,-260,1,1,0,0,0,0,0,0,5,5,3,5,0,0,1,0,0
2.0,1.75,41.877099,1,1,-121,0,-261,1,1,0,0,0,0,0,0,4,4,4,4,0,0,1,0,0
2.0,1.75,40.089521,1,1,-120,0,-262,1,1,0,0,0,0,0,0,5,3,5,3,0,0,1,0,0
2.0,1.75,38.308381,1,1,-119,0,-263,1,1,0,0,0,0,0,0,4,4,6,4,0,0,1,0,0
2.0,1.75,36.534683,1,1,-118,0,-264,1,1,0,0,0,0,0,0,3,5,5,5,0,0,1,0,0
2.0,1.75,34.769643,1,1,-117,0,-265,1,1,0,0,0,0,0,0,4,4,10,4,0,0,1,0,0
2.0,1.75,33.014735,1,1,-116,0,-266,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
2.0,1.75,31.271763,1,1,-115,0,-267,1,1,0,0,0,0,0,0,4,6,8,6,1,0,1,0,0
2.0,1.75,29.542956,1,1,-114,0,-268,1,1,0,0,0,0,0,0,3,7,9,5,1,0,1,0,0
2.0,1.75,27.831084,1,1,-113,0,-269,1,1,0,0,0,0,0,0,4,6,10,4,1,0,1,0,0
2.0,1.75,26.139623,1,1,-112,0,-270,1,1,0,0,0,0,0,0,5,7,9,5,1,0,1,0,0
2.0,1.75,24.472976,1,1,-111,0,-271,1,1,0,0,0,0,0,0,6,6,8,6,1,0,1,0,0
2.0,1.75,22.83677,1,1,-110,0,-272,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
2.0,1.75,21.238263,1,1,-109,0,-273,1,1,0,0,0,0,0,0,4,6,8,6,1,0,1,0,0
2.0,1.75,19.686892,1,1,-108,0,-274,1,1,0,0,0,0,0,0,3,5,9,5,1,0,1,0,0
2.0,1.75,18.195004,1,1,-107,0,-275,1,1,0,0,0,0,0,0,4,4,8,4,1,0,1,0,0
2.0,1.75,16.7788,1,1,-106,0,-276,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
2.0,1.75,15.459467,1,1,-105,0,-277,1,1,0,0,0,0,0,0,6,6,8,6,1,0,1,0,0
2.0,1.75,14.264328,1,1,-104,0,-278,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
2.0,1.75,13.227566,1,1,-103,0,-279,1,1,0,0,0,0,0,0,4,4,10,6,1,0,1,0,0
2.0,1.75,12.389533,1,1,-102,0,-280,1,1,0,0,0,0,0,0,5,5,9,7,1,0,1,0,0
2.0,1.75,11.793247,1,1,-101,0,-281,1,1,0,0,0,0,0,0,6,6,8,6,1,0,1,0,0
2.0,1.75,11.477066,1,1,-100,0,-282,1,1,0,0,0,0,0,0,7,5,9,7,1,0,1,0,0
2.0,1.75,11.464826,1,1,-99,0,-283,1,1,0,0,0,0,0,0,6,4,10,6,1,0,1,0,0
2.0,1.75,11.758122,1,1,-98,0,-284,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
2.0,1.75,12.335812,1,1,-97,0,-285,1,1,0,0,0,0,0,0,4,4,8,6,1,0,1,0,0
2.0,1.75,13.161114,1,1,-96,0,-286,1,1,0,0,0,0,0,0,3,3,9,7,1,0,1,0,0
2.0,1.75,14.191481,1,1,-95,0,-287,1,1,0,0,0,0,0,0,4,4,8,6,1,0,1,0,0
2.0,1.75,15.386328,1,1,-94,0,-288,1,1,0,0,0,0,0,0,5,5,9,7,1,0,1,0,0
2.0,1.75,16.710942,1,1,-93,0,-289,1,1,0,0,0,0,0,0,6,4,10,6,1,0,1,0,0
2.0,1.75,18.137415,1,1,-92,0,-290,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
2.0,1.75,19.644049,1,1,-91,0,-291,1,1,0,0,0,0,0,0,6,6,10,4,1,0,1,0,0
2.0,1.75,21.214225,1,1,-90,0,-292,1,1,0,0,0,0,0,0,7,7,9,3,1,0,1,0,0
2.0,1.75,22.835274,1,1,-89,0,-293,1,1,0,0,0,0,0,0,6,6,8,4,1,0,1,0,0
2.0,1.75,24.497514,1,1,-88,0,-294,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
-6.0,-2.5,26.193501,1,1,-87,0,-295,1,1,0,0,0,0,0,0,4,6,10,4,1,0,1,0,0
-6.0,-2.5,19.024709,1,1,-86,0,-296,1,1,0,0,0,0,0,0,3,7,9,5,1,0,1,0,0
-6.0,-2.5,11.934811,1,1,-85,0,-297,1,1,0,0,0,0,0,0,4,6,10,6,1,0,1,0,0
-6.0,-2.5,5.254031,1,1,-84,0,-298,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
-6.0,-2.5,4.175995,1,1,-83,0,-299,1,1,0,0,0,0,0,0,4,6,10,4,1,0,1,0,0
-6.0,-2.5,10.580404,1,1,-82,0,-300,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
-6.0,-2.75,17.638732,1,1,-81,0,-301,1,1,0,0,0,0,0,0,4,6,10,6,1,0,1,0,0
-6.0,-2.75,24.92652,1,1,-80,0,-302,1,1,0,0,0,0,0,0,3,7,9,7,1,0,1,0,0
-4.5,-4.0,32.236902,1,1,-79,0,-303,1,1,0,0,0,0,0,0,4,6,8,6,1,0,1,0,0
-4.5,-4.0,38.888902,1,1,-78,0,-304,1,1,0,0,0,0,0,0,3,7,9,5,1,0,1,0,0
-4.5,-3.75,45.568714,1,1,-77,0,-305,1,1,0,0,0,0,0,0,4,6,8,4,1,0,1,0,0
-4.5,-3.75,52.126392,0,1,-76,0,-306,1,1,0,0,0,0,0,0,5,5,9,5,1,0,1,0,0
-4.5,-3.75,58.689633,0,1,-75,0,-307,1,1,0,0,0,0,0,0,4,6,10,4,1,1,0,1,0
-4.5,-3.75,65.256274,0,1,-74,0,-308,1,1,0,0,0,0,0,0,3,7,5,3,1,0,1,0,0
-4.5,-3.75,71.824939,0,1,-73,0,-309,1,1,0,0,0,0,0,0,4,6,0,4,0,0,1,0,0
-4.5,-3.75,78.394705,0,1,-72,0,-310,1,1,0,0,0,0,0,0,5,5,0,5,0,0,1,0,0
-4.5,-3.75,84.964932,0,1,-71,0,-311,1,1,0,0,0,0,0,0,4,6,0,6,0,0,1,0,0
-4.5,-3.75,91.535157,0,1,-70,0,-312,1,1,0,0,0,0,0,0,5,5,0,7,0,0,1,0,0
-4.5,-3.75,98.105036,0,1,-69,0,-313,1,1,0,0,0,0,0,0,4,6,0,6,0,0,1,0,0
-4.5,-3.75,104.674309,0,1,-68,0,-314,1,1,0,0,0,0,0,0,3,7,0,7,0,0,1,0,0
3.25,2.0,111.242773,0,1,-67,0,-315,1,1,0,0,0,0,0,0,4,6,0,6,0,0,1,0,0
10.0,4.75,108.160293,0,1,-66,0,-316,1,1,0,0,0,0,0,0,5,7,0,7,0,0,1,0,0
15.75,6.75,98.025287,0,1,-65,0,-317,1,1,0,0,0,0,0,0,4,6,0,6,0,0,1,0,0
17.25,6.75,82.224344,0,1,-64,0,-318,1,1,0,0,0,0,0,0,5,5,0,5,0,0,1,0,0
17.25,6.75,65.646187,0,1,-63,0,-319,1,1,0,0,0,0,0,0,6,4,0,6,0,0,1,0,0
16.75,5.75,49.906849,0,1,-62,0,-320,1,1,0,0,0,0,0,0,5,5,0,7,0,0,1,0,0
14.5,4.25,37.233593,1,1,-61,0,-321,1,1,0,0,0,0,0,0,6,6,0,6,0,0,1,0,0
14.25,4.0,30.691175,1,1,-60,0,-322,1,1,0,0,0,0,0,0,5,5,6,5,0,0,1,0,0
14.5,4.0,30.28759,1,1,-59,0,-323,1,1,0,0,0,0,0,0,6,6,5,6,0,0,1,0,0
14.25,4.0,36.086164,1,1,-58,0,-324,1,1,0,0,0,0,0,0,7,5,4,7,0,0,1,0,0
13.0,4.5,45.561313,1,1,-57,0,-325,1,1,0,0,0,0,0,0,6,6,3,6,0,0,1,0,0
13.0,4.5,55.626686,0,1,-56,0,-326,1,1,0,0,0,0,0,0,7,7,4,7,0,0,1,0,0
13.0,4.5,66.721596,0,1,-55,0,-327,1,1,0,0,0,0,0,0,6,6,3,6,0,0,1,0,0
13.0,4.5,78.410248,0,1,-54,0,-328,1,1,0,0,0,0,0,0,7,5,4,7,0,0,1,0,0
12.75,4.5,90.462817,0,1,-53,0,-329,1,1,0,0,0,0,0,0,6,6,3,6,0,0,1,0,0
12.75,4.5,102.501401,0,1,-52,0,-330,1,1,0,0,0,0,0,0,7,5,4,5,0,0,1,0,0
5.0,3.25,114.701132,0,1,-51,0,-331,1,1,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0
-4.0,-0.25,119.191405,0,1,-50,0,-332,1,1,0,0,0,0,0,0,7,5,4,5,0,0,1,0,0
-5.5,-0.75,114.472157,0,1,-49,0,-333,1,1,0,0,0,0,0,0,6,6,5,6,0,0,1,0,0
-13.25,-3.75,108.219562,0,1,-48,0,-334,1,1,0,0,0,0,0,0,7,5,6,7,0,0,1,0,0
-16.5,-3.75,94.071912,0,1,-47,0,-335,1,1,0,0,0,0,0,0,6,4,5,6,0,0,1,0,0
-18.75,-4.0,76.799415,0,1,-46,0,-336,1,1,0,0,0,0,0,0,5,5,6,7,0,0,1,0,0
-19.0,-4.0,57.521445,0,1,-45,0,-337,1,1,0,0,0,0,0,0,4,6,5,6,0,0,1,0,0
-19.0,-4.0,38.631009,1,1,-44,0,-338,1,1,0,0,0,0,0,0,3,7,4,5,0,0,1,0,0
-19.0,-4.0,22.081302,1,1,-43,0,-339,1,1,0,0,0,0,0,0,4,6,3,6,0,0,1,0,0
-19.0,-4.0,17.159779,1,1,-42,0,-340,1,1,0,0,0,0,0,0,3,7,4,5,0,0,1,0,0
-19.0,-4.0,30.216365,1,1,-41,0,-341,1,1,0,0,0,0,0,0,4,6,3,4,0,0,1,0,0
-19.0,-4.0,48.408106,1,1,-40,0,-342,1,1,0,0,0,0,0,0,3,7,4,5,0,0,1,0,0
-19.0,-4.0,67.715964,0,1,-39,0,-343,1,1,0,0,0,0,0,0,4,6,5,6,0,0,1,0,0
-19.0,-4.0,87.403622,0,1,-38,0,-344,1,1,0,0,0,0,0,0,5,5,6,5,0,0,1,0,0
-19.0,-4.0,107.262337,0,1,-37,0,-345,1,1,0,0,0,0,0,0,6,4,7,4,0,0,1,0,0
-13.75,-2.25,127.212171,0,1,-36,0,-346,1,1,0,0,0,0,0,0,5,3,6,3,0,0,1,0,0
-11.5,-2.25,141.682237,0,1,-35,0,-347,1,1,0,0,0,0,0,0,4,4,5,4,0,0,1,0,0
-9.0,-2.25,154.043652,0,1,-34,0,-348,1,1,0,0,0,0,0,0,5,5,4,5,0,0,1,0,0
-8.0,-2.5,164.03185,0,1,-33,0,-349,1,1,0,0,0,0,0,0,4,6,5,4,0,0,1,0,0
-7.5,-2.5,173.142214,0,1,-32,0,-350,1,1,0,0,0,0,0,0,5,5,6,3,0,0,1,0,0
-5.5,-2.25,181.775242,0,1,-31,0,-351,1,1,0,0,0,0,0,0,4,4,7,4,0,0,1,0,0
-5.0,-2.25,188.425333,0,1,-30,0,-352,1,1,0,0,0,0,0,0,3,3,6,5,0,0,1,0,0
-3.75,-3.0,194.599443,0,1,-29,0,-353,1,1,0,0,0,0,0,0,4,4,7,6,0,0,1,0,0
-3.25,-3.5,199.817583,0,1,-28,0,-354,1,0,0,0,0,0,0,0,3,3,6,7,0,0,1,0,0
-3.25,-3.5,204.733884,0,1,-28,0,-355,1,0,0,0,0,0,0,0,4,4,7,6,0,0,1,0,0
-3.25,-3.5,206.448178,0,1,-28,0,-356,1,0,0,0,0,0,0,0,5,5,6,7,0,0,1,0,0
-3.75,-3.0,207.683761,0,1,-28,0,-357,1,0,0,0,0,0,0,0,4,4,5,6,0,0,1,0,0
-3.75,-3.0,208.788715,0,1,-28,0,-358,1,0,0,0,0,0,0,0,3,3,4,5,0,0,1,0,0
-3.75,-3.0,209.931036,0,1,-28,0,-359,1,0,0,0,0,0,0,0,4,4,5,4,0,0,1,0,0
-3.75,-3.0,211.109872,0,1,-28,0,-360,1,0,0,0,0,0,0,0,3,5,4,3,0,0,1,0,0
-3.75,-3.0,212.324372,0,1,-28,0,-361,1,0,0,0,0,0,0,0,4,6,3,4,0,0,1,0,0
-3.5,-3.5,213.573685,0,1,-28,0,-362,1,0,0,0,0,0,0,0,5,7,4,3,0,0,1,0,0
-2.75,-3.75,215.070373,0,1,-28,0,-363,1,0,0,0,0,0,0,0,4,6,5,4,0,0,1,0,0
-2.75,-3.75,216.715762,0,1,-28,0,-363,1,0,1,0,0,0,0,0,3,5,6,5,0,0,1,0,0
-2.75,-3.75,218.426697,0,1,-28,0,-363,1,0,1,0,0,0,0,0,4,6,7,4,0,0,1,0,0
-2.75,-3.75,220.179965,0,1,-28,0,-363,1,0,1,0,0,0,0,0,5,5,6,5,0,0,1,0,0
-2.75,-3.75,221.981352,0,1,-28,0,-362,1,0,1,1,0,0,0,0,6,4,5,4,0,0,1,0,0
-2.75,-3.75,223.829409,0,1,-28,0,-361,1,0,1,1,0,0,0,0,5,5,4,5,0,0,1,0,0
-2.75,-4.75,225.722711,0,1,-28,0,-360,1,0,1,1,0,0,0,0,4,4,5,4,0,0,1,0,0
-2.75,-4.75,228.181875,0,1,-28,0,-359,1,0,1,1,0,0,0,0,5,5,4,3,0,0,1,0,0
-2.75,-4.75,230.710287,0,1,-28,0,-358,1,0,1,1,0,0,0,0,4,4,5,4,0,0,1,0,0
-1.75,-4.0,233.305353,0,1,-28,0,-357,1,0,1,1,0,0,0,0,5,5,4,5,0,0,1,0,0
-1.75,-4.0,235.335308,0,1,-28,0,-356,1,0,1,1,0,0,0,0,6,6,5,6,0,0,1,0,0
18.5,3.5,237.818168,0,1,-28,0,-355,1,0,1,1,0,0,0,0,7,5,6,7,0,0,1,0,0
22.0,5.5,220.017209,0,1,-28,0,-354,1,0,1,1,0,0,0,0,6,4,5,6,0,0,1,0,0
60.75,26.75,199.961697,0,1,-28,0,-353,1,0,1,1,0,0,0,0,5,5,4,7,0,0,1,0,0
57.0,26.5,137.883155,0,1,-28,0,-352,1,0,1,1,0,0,0,0,6,4,5,6,0,0,1,0,0
45.25,27.5,83.511675,0,1,-28,0,-351,1,0,1,1,0,0,0,0,7,5,4,7,0,0,1,0,0
40.0,28.25,47.65248,1,1,-28,0,-350,1,0,1,1,0,0,0,0,6,6,3,6,0,0,1,0,0
37.25,28.0,49.997916,0,1,-28,0,-349,1,0,1,1,0,0,0,0,5,5,4,7,0,0,1,0,0
35.25,26.75,83.316192,0,1,-28,0,-348,1,0,1,1,0,0,0,0,6,4,5,6,0,0,1,0,0
35.0,26.75,122.699204,0,1,-28,0,-347,1,0,1,1,0,0,0,0,7,3,4,5,0,0,1,0,0
34.75,26.25,164.039469,0,1,-28,0,-346,1,0,1,1,0,0,0,0,6,4,3,4,0,0,1,0,0
33.0,24.5,205.823091,0,1,-28,0,-345,1,0,1,1,0,0,0,0,5,5,4,5,0,0,1,0,0
32.25,23.5,225.207726,0,1,-28,0,-344,1,0,1,1,0,0,0,0,6,4,5,6,0,0,1,0,0
32.25,23.25,236.746084,0,1,-28,0,-343,1,0,1,1,0,0,0,0,5,3,4,7,0,0,1,0,0
32.25,23.5,252.158001,0,1,-28,0,-342,1,0,1,1,0,0,0,0,6,4,3,6,0,0,1,0,0
30.25,20.5,267.242505,0,1,-28,0,-341,1,0,1,1,0,0,0,0,7,3,4,7,0,0,1,0,0
23.25,10.75,274.923117,0,1,-28,0,-340,1,0,1,1,0,0,0,0,6,4,5,6,0,0,1,0,0
14.25,-0.75,262.608525,0,1,-28,0,-339,1,0,1,1,0,0,0,0,7,5,4,5,0,0,1,0,0
11.25,-5.75,267.736746,0,1,-28,0,-338,1,0,1,1,0,0,0,0,6,4,5,4,0,0,1,0,0
10.5,-7.5,261.125472,0,1,-28,0,-337,1,0,1,1,0,0,0,0,5,3,4,5,0,0,1,0,0
9.25,-11.25,258.949489,0,1,-28,0,-336,1,0,1,1,0,0,0,0,4,4,3,6,0,0,1,0,0
9.25,-11.25,250.178781,0,1,-28,0,-335,1,0,1,1,0,0,0,0,5,3,4,7,0,0,1,0,0
