joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.0,1.25,27.615801,1,1,-64,1,8,1,0,0,0,0,0,0,1,6,4,7,6,0,0,1,0,0
0.0,1.25,27.338303,1,1,-64,1,7,1,0,0,0,0,0,0,1,5,3,6,7,0,0,1,0,0
0.0,1.25,27.059564,1,1,-64,1,6,1,0,0,0,0,0,0,1,4,4,7,6,0,0,1,0,0
0.0,1.25,26.779675,1,1,-64,1,5,1,0,0,0,0,0,0,1,5,5,6,5,0,0,1,0,0
0.0,1.25,26.498735,1,1,-64,1,4,1,0,0,0,0,0,0,1,4,6,7,4,0,0,1,0,0
0.0,1.25,26.216848,1,1,-64,1,3,1,0,0,0,0,0,0,1,5,5,6,5,0,0,1,0,0
0.0,1.25,25.934131,1,1,-64,1,2,1,0,0,0,0,0,0,1,6,4,7,4,0,0,1,0,0
0.0,1.25,25.650705,1,1,-64,1,1,1,0,0,0,0,0,0,1,7,3,6,5,0,0,1,0,0
0.0,1.25,25.366703,1,1,-64,1,0,1,0,0,0,0,0,0,1,6,4,7,6,0,0,1,0,0
0.0,1.25,25.082267,1,1,-64,1,-1,1,0,0,0,0,0,0,1,5,5,6,7,0,0,1,0,0
0.0,1.25,24.797549,1,1,-64,1,-2,1,0,0,0,0,0,0,1,4,4,7,6,0,0,1,0,0
0.0,1.25,24.512713,1,1,-64,1,-3,1,0,0,0,0,0,0,1,5,3,6,7,0,0,1,0,0
0.0,1.25,24.227933,1,1,-64,1,-4,1,0,0,0,0,0,0,1,4,4,5,6,0,0,1,0,0
0.0,1.25,23.943398,1,1,-64,1,-5,1,0,0,0,0,0,0,1,3,5,4,5,0,0,1,0,0
0.0,1.25,23.659307,1,1,-64,1,-6,1,0,0,0,0,0,0,1,4,4,3,4,0,0,1,0,0
0.0,1.25,23.375875,1,1,-64,1,-7,1,0,0,0,0,0,0,1,5,3,4,5,0,0,1,0,0
0.0,1.25,23.09333,1,1,-64,1,-8,1,0,0,0,0,0,0,1,4,4,3,6,0,0,1,0,0
0.0,1.25,22.811918,1,1,-64,1,-9,1,0,0,0,0,0,0,1,5,5,4,5,0,0,1,0,0
0.0,1.25,22.531899,1,1,-64,1,-10,1,0,0,0,0,0,0,1,6,6,5,6,0,0,1,0,0
0.0,1.25,22.253552,1,1,-64,1,-11,1,0,0,0,0,0,0,1,7,5,6,5,0,0,1,0,0
0.0,1.25,21.977172,1,1,-64,1,-12,1,0,0,0,0,0,0,1,6,6,7,4,0,0,1,0,0
0.0,1.25,21.703076,1,1,-64,1,-13,1,0,0,0,0,0,0,1,5,7,6,5,0,0,1,0,0
0.0,1.25,21.4316,1,1,-64,1,-14,1,0,0,0,0,0,0,1,4,6,5,6,0,0,1,0,0
0.0,1.25,21.163098,1,1,-64,1,-15,1,0,0,0,0,0,0,1,3,7,6,7,0,0,1,0,0
0.0,1.25,20.897951,1,1,-64,1,-16,1,0,0,0,0,0,0,1,4,6,5,6,0,0,1,0,0
0.0,1.25,20.636559,1,1,-64,1,-17,1,0,0,0,0,0,0,1,3,5,4,5,0,0,1,0,0
0.0,1.25,20.379347,1,1,-64,1,-18,1,0,0,0,0,0,0,1,4,6,5,6,0,0,1,0,0
0.0,1.25,20.126764,1,1,-64,1,-19,1,0,0,0,0,0,0,1,3,5,4,5,0,0,1,0,0
0.0,1.25,19.879283,1,1,-64,1,-20,1,0,0,0,0,0,0,1,4,6,3,4,0,0,1,0,0
0.0,1.25,19.637403,1,1,-64,1,-21,1,0,0,0,0,0,0,1,3,5,4,5,0,0,1,0,0
0.0,1.25,19.401648,1,1,-64,1,-22,1,0,0,0,0,0,0,1,4,4,5,4,0,0,1,0,0
0.0,1.25,19.172568,1,1,-64,1,-23,1,0,0,0,0,0,0,1,5,3,6,5,0,0,1,0,0
0.0,1.25,18.950738,1,1,-64,1,-24,1,0,0,0,0,0,0,1,4,4,7,6,0,0,1,0,0
0.0,1.25,18.736756,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,5,0,0,1,0,0
0.0,1.25,18.531247,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,5,6,0,0,1,0,0
0.0,1.25,18.334854,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,3,4,7,0,0,1,0,0
0.0,1.25,18.148244,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,5,6,0,0,1,0,0
0.0,1.25,17.9721,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,7,0,0,1,0,0
0.0,1.25,17.80712,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,7,6,0,0,1,0,0
0.0,1.25,17.654015,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,7,0,0,1,0,0
0.0,1.25,17.513502,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,6,0,0,1,0,0
0.0,1.25,17.3863,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,7,0,0,1,0,0
0.0,1.25,17.273127,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,6,0,0,1,0,0
0.0,1.25,17.174693,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,7,0,0,1,0,0
0.0,1.25,17.091691,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,7,6,0,0,1,0,0
0.0,1.25,17.024795,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,5,0,0,1,0,0
0.0,1.25,16.974649,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,5,6,0,0,1,0,0
0.0,1.25,16.941864,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,5,0,0,1,0,0
0.0,1.25,16.927009,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,4,0,0,1,0,0
0.0,1.25,16.930605,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,4,3,0,0,1,0,0
0.0,1.25,16.95312,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,3,4,0,0,1,0,0
0.0,1.25,16.994963,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,4,3,0,0,1,0,0
0.0,1.25,17.05648,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,4,0,0,1,0,0
0.0,1.25,17.137952,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,6,5,0,0,1,0,0
0.0,1.25,17.23959,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,7,4,0,0,1,0,0
0.0,1.25,17.361539,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,6,3,0,0,1,0,0
0.0,1.25,17.503874,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,7,4,0,0,1,0,0
0.0,1.25,17.666602,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,6,3,0,0,1,0,0
0.0,1.25,17.849667,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,7,4,0,0,1,0,0
0.0,1.25,18.052953,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,3,0,0,1,0,0
0.0,1.25,18.276285,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,7,4,0,0,1,0,0
0.0,1.25,18.519439,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,6,5,0,0,1,0,0
0.0,1.25,18.782144,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,4,0,0,1,0,0
0.0,1.25,19.064087,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,4,3,0,0,1,0,0
0.0,1.25,19.364924,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,3,4,0,0,1,0,0
0.0,1.25,19.684279,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,4,3,0,0,1,0,0
0.0,1.25,20.021755,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,3,4,0,0,1,0,0
0.0,1.25,20.376937,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,4,5,0,0,1,0,0
0.0,1.25,20.749397,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,5,6,0,0,1,0,0
0.0,1.25,21.138699,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,4,7,0,0,1,0,0
0.0,1.25,21.544405,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,3,6,0,0,1,0,0
0.0,1.25,21.966073,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,3,4,5,0,0,1,0,0
0.0,1.25,22.403268,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,5,4,0,0,1,0,0
0.0,1.25,22.855558,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,3,6,5,0,0,1,0,0
0.0,1.25,23.32252,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,5,6,0,0,1,0,0
0.0,1.25,23.803742,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,6,7,0,0,1,0,0
0.0,1.25,24.298822,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,7,6,0,0,1,0,0
0.0,1.25,24.80737,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,6,7,0,0,1,0,0
0.0,1.25,25.329012,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,5,6,0,0,1,0,0
0.0,1.25,25.863385,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,6,5,0,0,1,0,0
0.0,1.25,26.410144,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,7,6,0,0,1,0,0
0.0,1.25,26.968955,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,6,5,0,0,1,0,0
0.0,1.25,27.5395,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,7,4,0,0,1,0,0
0.0,1.25,28.121478,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,6,3,0,0,1,0,0
0.0,1.25,28.714598,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,4,0,0,1,0,0
0.0,1.25,29.318586,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,4,5,0,0,1,0,0
0.0,1.25,29.933181,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,6,0,0,1,0,0
0.0,1.25,30.558135,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,6,5,0,0,1,0,0
0.0,1.25,31.193212,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,7,4,0,0,1,0,0
0.0,1.25,31.83819,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,6,5,0,0,1,0,0
0.0,1.25,32.492858,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,6,0,0,1,0,0
0.0,1.25,33.157014,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,4,7,0,0,1,0,0
0.5,0.0,33.830471,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,3,6,0,0,1,0,0
1.5,-1.0,33.200855,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,4,5,0,0,1,0,0
1.5,-1.0,31.446161,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,5,4,0,0,1,0,0
1.5,-1.0,29.715774,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,4,3,0,0,1,0,0
1.5,-1.0,28.01318,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,3,4,0,0,1,0,0
1.5,-1.0,26.342684,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,5,4,5,0,0,1,0,0
1.5,-1.25,24.709639,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,3,6,0,0,1,0,0
1.25,-1.25,22.870982,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,7,4,5,0,0,1,0,0
1.25,-1.25,21.064496,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,3,6,0,0,1,0,0
1.0,-1.0,19.299471,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,4,5,0,0,1,0,0
1.0,-1.0,17.789386,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,4,0,0,1,0,0
1.0,-1.0,16.313811,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,6,5,0,0,1,0,0
1.0,-1.0,14.881373,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,5,4,0,0,1,0,0
1.0,-1.0,13.504,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,4,3,0,0,1,0,0
1.0,-1.0,12.19835,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,5,4,0,0,1,0,0
1.0,-1.0,10.987791,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,3,4,5,0,0,1,0,0
1.0,-1.0,9.904768,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,5,4,0,0,1,0,0
1.0,-1.0,8.992739,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,3,6,5,0,0,1,0,0
1.0,-1.0,8.305253,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,7,6,0,0,1,0,0
1.0,0.25,7.898033,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,5,6,7,0,0,1,0,0
0.75,0.25,8.191449,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,6,0,0,1,0,0
0.75,0.25,8.272384,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,1,7,1,0,1,0,0
0.75,0.25,8.366721,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,2,6,1,0,1,0,0
0.75,0.25,8.473367,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,1,7,1,0,1,0,0
0.75,0.25,8.591235,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,0,6,1,0,1,0,0
0.75,0.25,8.719259,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,1,5,1,0,1,0,0
0.75,0.25,8.856407,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,2,4,1,0,1,0,0
0.75,0.25,9.001685,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,3,1,3,1,0,1,0,0
0.75,0.25,9.154151,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,2,4,1,0,1,0,0
0.75,0.25,9.312911,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,1,5,1,0,1,0,0
0.75,0.25,9.477128,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,0,4,1,0,1,0,0
0.75,0.25,9.646018,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,1,3,1,0,1,0,0
0.75,0.25,9.818853,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,2,4,1,0,1,0,0
0.75,0.25,9.994956,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,1,5,1,0,1,0,0
0.75,0.25,10.173704,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,0,6,1,0,1,0,0
0.5,0.25,10.35452,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,1,7,1,0,1,0,0
0.5,0.25,10.28848,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,2,6,1,0,1,0,0
0.5,0.25,10.224788,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,1,5,1,0,1,0,0
0.5,0.25,10.163249,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,0,4,1,0,1,0,0
0.5,0.25,10.10367,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,1,3,1,0,1,0,0
0.5,0.25,10.045859,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,2,4,1,0,1,0,0
0.5,0.25,9.989626,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,1,3,1,0,1,0,0
0.5,0.25,9.934783,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,4,1,0,1,0,0
0.5,0.25,9.881143,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,5,1,5,1,0,1,0,0
0.5,0.25,9.828523,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,6,1,0,1,0,0
0.5,0.25,9.776743,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,5,1,5,1,0,1,0,0
0.5,0.25,9.725627,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,4,1,0,1,0,0
0.5,0.25,9.675002,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,7,1,5,1,0,1,0,0
0.5,0.25,9.624698,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,6,1,0,1,0,0
0.5,0.25,9.574551,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,1,5,1,0,1,0,0
0.5,0.25,9.524401,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,2,4,1,0,1,0,0
0.5,0.25,9.474091,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,5,1,5,1,0,1,0,0
0.5,0.25,9.423471,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,2,6,1,0,1,0,0
0.5,0.25,9.372395,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,3,1,5,1,0,1,0,0
0.5,0.25,9.320721,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,2,4,1,0,1,0,0
0.5,0.25,9.268314,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,1,3,1,0,1,0,0
0.5,0.25,9.215042,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,0,4,1,0,1,0,0
0.5,0.25,9.160781,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,3,1,3,1,1,0,1,0
0.5,0.25,9.10541,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,5,4,1,0,1,0,0
0.5,0.25,9.048815,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,0,5,0,0,1,0,0
0.5,0.25,8.990886,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,0,6,0,0,1,0,0
0.5,0.25,8.93152,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,3,0,7,0,0,1,0,0
0.5,0.25,8.87062,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,4,0,6,0,0,1,0,0
0.5,0.25,8.808092,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,0,5,0,0,1,0,0
0.5,0.25,8.743851,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,4,0,0,1,0,0
0.5,0.25,8.677816,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,0,5,0,0,1,0,0
0.5,0.25,8.609912,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,6,0,0,1,0,0
0.5,0.25,8.54007,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,7,0,7,0,0,1,0,0
0.5,0.25,8.46823,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,6,0,0,1,0,0
0.5,0.25,8.394333,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,0,5,0,0,1,0,0
0.5,0.25,8.318332,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,0,6,0,0,1,0,0
0.5,0.25,8.240182,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,0,7,0,0,1,0,0
0.5,0.25,8.159848,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
0.5,0.25,8.077302,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,7,7,0,0,1,0,0
0.5,0.25,7.992523,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,6,6,0,0,1,0,0
0.5,0.25,7.905496,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,5,7,7,0,0,1,0,0
0.5,0.25,7.816218,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,6,6,0,0,1,0,0
0.5,0.25,7.724691,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,5,7,0,0,1,0,0
0.5,0.25,7.63093,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
0.5,0.25,7.534957,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,5,5,0,0,1,0,0
0.5,0.25,7.436806,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
0.5,0.25,7.336522,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,7,5,0,0,1,0,0
0.5,0.25,7.234163,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,6,4,0,0,1,0,0
0.5,0.25,7.129801,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,3,5,5,0,0,1,0,0
0.5,0.25,7.02352,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,6,4,0,0,1,0,0
0.5,0.25,6.915424,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,7,5,0,0,1,0,0
0.5,0.25,6.805633,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,6,4,0,0,1,0,0
0.5,0.25,6.694283,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,5,3,0,0,1,0,0
0.5,0.25,6.581538,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,4,4,0,0,1,0,0
0.5,0.25,6.467579,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,5,3,0,0,1,0,0
0.5,0.25,6.352617,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,4,4,0,0,1,0,0
0.5,0.25,6.236891,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,5,3,3,0,0,1,0,0
0.5,0.25,6.120671,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,4,4,0,0,1,0,0
0.5,0.25,6.004263,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,3,3,0,0,1,0,0
0.5,0.25,5.88801,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,4,4,4,0,0,1,0,0
0.5,0.25,5.7723,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,5,3,3,0,0,1,0,0
0.5,0.25,5.657567,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,4,4,0,0,1,0,0
0.5,0.25,5.544296,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,5,5,0,0,1,0,0
0.5,0.25,5.433026,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,4,4,0,0,1,0,0
0.5,0.25,5.324358,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,3,3,0,0,1,0,0
0.5,0.25,5.218954,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,4,4,0,0,1,0,0
0.5,0.25,5.117541,1,1,-64,1,-24,1,0,0,1,0,0,0,1,3,7,3,5,0,0,1,0,0
0.5,0.25,5.020918,1,1,-64,1,-24,1,0,0,1,0,0,0,1,4,6,4,4,0,0,1,0,0
0.5,0.25,4.929946,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,5,3,3,0,0,1,0,0
0.5,0.25,4.845553,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,4,4,0,0,1,0,0
0.5,0.25,4.768725,1,1,-64,1,-24,1,0,0,1,0,0,0,1,7,7,5,3,0,0,1,0,0
0.5,0.25,4.700499,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,6,4,0,0,1,0,0
0.5,0.25,4.641944,1,1,-64,1,-24,1,0,0,1,0,0,0,1,5,7,7,3,0,0,1,0,0
0.5,0.25,4.594147,1,1,-64,1,-24,1,0,0,1,0,0,0,1,6,6,6,4,0,0,1,0,0
0.5,0.25,4.558187,1,1,-64,1,-24,0,0,0,1,0,0,0,1,5,7,5,3,0,0,1,0,0
0.5,0.25,4.535109,1,1,-65,1,-24,0,0,0,1,0,0,0,1,4,6,4,4,0,0,1,0,0
0.5,0.25,4.525895,1,1,-66,1,-24,0,0,0,1,0,0,0,1,3,5,5,3,0,0,1,0,0
0.5,0.25,4.531428,1,1,-67,1,-24,0,0,0,1,0,0,0,1,4,4,4,4,0,0,1,0,0
0.5,0.25,4.552471,1,1,-68,1,-24,0,0,0,1,0,0,0,1,3,3,5,5,0,0,1,0,0
0.5,0.25,4.589637,1,1,-69,1,-24,0,0,0,1,0,0,0,1,4,4,6,6,0,0,1,0,0
0.5,0.25,4.643375,1,1,-70,1,-24,0,0,0,1,0,0,0,1,3,3,5,7,0,0,1,0,0
0.5,0.25,4.713958,1,1,-71,1,-24,0,0,0,1,0,0,0,1,4,4,6,6,0,0,1,0,0
0.5,0.25,4.801485,1,1,-72,1,-24,0,0,0,1,0,0,0,1,3,5,7,7,0,0,1,0,0
0.5,0.25,4.905891,1,1,-73,1,-24,0,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
0.5,0.25,5.026959,1,1,-74,1,-24,0,0,0,1,0,0,0,1,3,7,7,5,0,0,1,0,0
0.5,0.25,5.164349,1,1,-75,1,-24,0,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
0.5,0.25,5.317618,1,1,-76,1,-24,0,0,0,1,0,0,0,1,3,7,5,5,0,0,1,0,0
0.5,0.25,5.486245,1,1,-77,1,-24,0,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
0.5,0.25,5.669658,1,1,-78,1,-24,0,0,0,1,0,0,0,1,3,5,5,5,0,0,1,0,0
0.5,0.25,5.867257,1,1,-79,1,-24,0,0,0,1,0,0,0,1,4,4,6,6,0,0,1,0,0
0.5,0.25,6.07843,1,1,-80,1,-24,0,0,0,1,0,0,0,1,3,5,5,7,0,0,1,0,0
0.5,0.25,6.302568,1,1,-81,1,-24,0,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
1.0,0.25,6.539079,1,1,-82,1,-24,0,0,0,1,0,0,0,1,3,7,7,5,0,0,1,0,0
1.0,0.25,6.287396,1,1,-83,1,-24,0,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
1.0,0.25,6.047811,1,1,-84,1,-24,0,0,0,1,0,0,0,1,3,7,7,5,0,0,1,0,0
1.0,0.25,5.822451,1,1,-85,1,-24,0,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
1.0,0.25,5.613707,1,1,-86,1,-24,0,0,0,1,0,0,0,1,3,7,7,7,0,0,1,0,0
1.0,0.25,5.424217,1,1,-87,1,-24,0,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
1.0,0.25,5.25683,1,1,-88,1,-24,0,0,0,1,0,0,0,1,3,7,7,5,0,0,1,0,0
1.0,0.25,5.114526,1,1,-89,1,-24,0,0,0,1,0,0,0,1,4,6,6,6,0,0,1,0,0
1.0,0.25,5.000296,1,1,-90,1,-24,0,0,0,1,0,0,0,1,3,5,5,5,0,0,1,0,0
1.0,0.25,4.916984,1,1,-91,1,-24,0,0,0,1,0,0,0,1,4,4,4,4,0,0,1,0,0
1.0,0.25,4.867097,1,1,-92,1,-24,0,0,0,1,0,0,0,1,5,5,5,3,0,0,1,0,0
1.0,0.25,4.85261,1,1,-93,1,-24,0,0,0,1,0,0,0,1,6,6,4,4,0,0,1,0,0
1.0,0.25,4.874802,1,1,-94,1,-24,0,0,0,1,0,0,0,1,8,7,5,5,0,0,1,0,0
1.0,0.25,4.934149,1,1,-95,1,-24,0,0,0,1,0,0,0,1,9,6,6,4,1,0,1,0,0
1.0,0.25,5.030314,1,1,-96,1,-24,0,0,0,1,0,0,0,1,8,7,5,5,1,0,1,0,0
